"BAU","KAZ","EMP_SECT","2010","CRP","",1324.990233631,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","LVS","",1687.945500438,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","COA","",433.582722533,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","OIL","",1784.321554423,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","GAS","",438.718496699,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","OMN","",1636.351029230,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","PFD","",1347.499787285,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","TXA","",222.218084029,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","LMF","",1038.249562990,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","HMF","",6021.361246227,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","UTL","",2830.008506583,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","TRN","",13971.771724692,"THOUSANDS"
"BAU","KAZ","EMP_SECT","2010","SRV","",21292.488662366,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","CRP","",235.796925442,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","LVS","",196.355407160,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","COA","",0.557379447,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","OIL","",1.329698776,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","GAS","",0.000000000,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","OMN","",0.000000000,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","PFD","",14.329249305,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","TXA","",21.635493979,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","LMF","",0.000000000,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","HMF","",76.757797928,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","UTL","",439.234769253,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","TRN","",24.237920395,"THOUSANDS"
"BAU","KGZ","EMP_SECT","2010","SRV","",387.473815989,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","CRP","",1254.279814728,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","LVS","",250.860761841,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","COA","",0.000000000,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","OIL","",1078.587119572,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","GAS","",62.915913712,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","OMN","",0.000000000,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","PFD","",134.008527475,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","TXA","",3.429997469,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","LMF","",44.579775693,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","HMF","",215.763380404,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","UTL","",1189.171660025,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","TRN","",357.800941292,"THOUSANDS"
"BAU","AZE","EMP_SECT","2010","SRV","",2382.477564666,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","CRP","",623.222275622,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","LVS","",211.802990713,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","COA","",0.000000000,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","OIL","",10.168678252,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","GAS","",3.490576271,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","OMN","",38.651998449,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","PFD","",44.569758506,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","TXA","",26.252243168,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","LMF","",14.161330245,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","HMF","",41.151508473,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","UTL","",17.248686086,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","TRN","",199.818454214,"THOUSANDS"
"BAU","AFG","EMP_SECT","2010","SRV","",2270.495123219,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","CRP","",751.405813994,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","LVS","",326.954180549,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","COA","",2.998019509,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","OIL","",100.322201120,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","GAS","",426.696095437,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","OMN","",22.189109550,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","PFD","",42.883742759,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","TXA","",40.459864797,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","LMF","",2.632240205,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","HMF","",319.182038502,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","UTL","",838.448046128,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","TRN","",481.098666542,"THOUSANDS"
"BAU","UZB","EMP_SECT","2010","SRV","",1370.215615113,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","CRP","",772.818050550,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","LVS","",335.892330395,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","COA","",3.081674509,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","OIL","",103.124586053,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","GAS","",438.566238144,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","OMN","",22.803628781,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","PFD","",44.109764199,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","TXA","",41.617303016,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","LMF","",2.704910494,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","HMF","",327.997160501,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","UTL","",861.886039612,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","TRN","",494.545409403,"THOUSANDS"
"BAU","TKM","EMP_SECT","2010","SRV","",1408.366756524,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","CRP","",119.336509462,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","LVS","",51.169060546,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","COA","",0.000000000,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","OIL","",15.737696269,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","GAS","",66.999475232,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","OMN","",2.985711420,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","PFD","",6.725925036,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","TXA","",6.227713203,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","LMF","",0.000000000,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","HMF","",50.360059475,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","UTL","",132.535149462,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","TRN","",75.681992151,"THOUSANDS"
"BAU","TJK","EMP_SECT","2010","SRV","",215.476518478,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","CRP","",2277.245738282,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","LVS","",1623.157919979,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","COA","",295.047138998,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","OIL","",341.902835445,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","GAS","",1.654935435,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","OMN","",868.759870761,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","PFD","",839.920253069,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","TXA","",1255.485924390,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","LMF","",2414.270443233,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","HMF","",5812.989397789,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","UTL","",811.022471254,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","TRN","",1302.282864954,"THOUSANDS"
"BAU","XIN","EMP_SECT","2010","SRV","",14037.585785694,"THOUSANDS"
"BAU","MON","XP_SECT","2010","CRP","",64.792749966,"USDM"
"BAU","MON","XP_SECT","2010","LVS","",524.502047523,"USDM"
"BAU","MON","XP_SECT","2010","COA","",241.582745670,"USDM"
"BAU","MON","XP_SECT","2010","OIL","",86.741813723,"USDM"
"BAU","MON","XP_SECT","2010","GAS","",0.000000000,"USDM"
"BAU","MON","XP_SECT","2010","OMN","",1837.753371348,"USDM"
"BAU","MON","XP_SECT","2010","PFD","",140.181788028,"USDM"
"BAU","MON","XP_SECT","2010","TXA","",124.787616582,"USDM"
"BAU","MON","XP_SECT","2010","LMF","",45.179193292,"USDM"
"BAU","MON","XP_SECT","2010","HMF","",338.711324965,"USDM"
"BAU","MON","XP_SECT","2010","UTL","",1067.381222555,"USDM"
"BAU","MON","XP_SECT","2010","TRN","",663.515498321,"USDM"
"BAU","MON","XP_SECT","2010","SRV","",2985.224654366,"USDM"
"BAU","PAK","XP_SECT","2010","CRP","",24213.351434980,"USDM"
"BAU","PAK","XP_SECT","2010","LVS","",32127.281766591,"USDM"
"BAU","PAK","XP_SECT","2010","COA","",208.445954426,"USDM"
"BAU","PAK","XP_SECT","2010","OIL","",8713.726599349,"USDM"
"BAU","PAK","XP_SECT","2010","GAS","",576.480885516,"USDM"
"BAU","PAK","XP_SECT","2010","OMN","",795.902770416,"USDM"
"BAU","PAK","XP_SECT","2010","PFD","",25964.338351229,"USDM"
"BAU","PAK","XP_SECT","2010","TXA","",36877.347749380,"USDM"
"BAU","PAK","XP_SECT","2010","LMF","",8842.289805727,"USDM"
"BAU","PAK","XP_SECT","2010","HMF","",15526.952456059,"USDM"
"BAU","PAK","XP_SECT","2010","UTL","",26559.270634975,"USDM"
"BAU","PAK","XP_SECT","2010","TRN","",7941.445306970,"USDM"
"BAU","PAK","XP_SECT","2010","SRV","",1.1292477556E+5,"USDM"
"BAU","RUS","XP_SECT","2010","CRP","",71061.479739689,"USDM"
"BAU","RUS","XP_SECT","2010","LVS","",57929.985198288,"USDM"
"BAU","RUS","XP_SECT","2010","COA","",13990.953213477,"USDM"
"BAU","RUS","XP_SECT","2010","OIL","",2.8867310253E+5,"USDM"
"BAU","RUS","XP_SECT","2010","GAS","",42445.775527920,"USDM"
"BAU","RUS","XP_SECT","2010","OMN","",35601.301364096,"USDM"
"BAU","RUS","XP_SECT","2010","PFD","",1.4210695205E+5,"USDM"
"BAU","RUS","XP_SECT","2010","TXA","",19909.202776930,"USDM"
"BAU","RUS","XP_SECT","2010","LMF","",1.4084195969E+5,"USDM"
"BAU","RUS","XP_SECT","2010","HMF","",3.5181643231E+5,"USDM"
"BAU","RUS","XP_SECT","2010","UTL","",2.0348762752E+5,"USDM"
"BAU","RUS","XP_SECT","2010","TRN","",1.1999262784E+5,"USDM"
"BAU","RUS","XP_SECT","2010","SRV","",1.1213363023E+6,"USDM"
"BAU","KAZ","XP_SECT","2010","CRP","",8138.173303935,"USDM"
"BAU","KAZ","XP_SECT","2010","LVS","",11077.351226813,"USDM"
"BAU","KAZ","XP_SECT","2010","COA","",2513.777296084,"USDM"
"BAU","KAZ","XP_SECT","2010","OIL","",32715.953005753,"USDM"
"BAU","KAZ","XP_SECT","2010","GAS","",5883.885218865,"USDM"
"BAU","KAZ","XP_SECT","2010","OMN","",9168.572368284,"USDM"
"BAU","KAZ","XP_SECT","2010","PFD","",15373.801112455,"USDM"
"BAU","KAZ","XP_SECT","2010","TXA","",2362.790047469,"USDM"
"BAU","KAZ","XP_SECT","2010","LMF","",7019.726085226,"USDM"
"BAU","KAZ","XP_SECT","2010","HMF","",33220.204847758,"USDM"
"BAU","KAZ","XP_SECT","2010","UTL","",12627.592248175,"USDM"
"BAU","KAZ","XP_SECT","2010","TRN","",37122.715726409,"USDM"
"BAU","KAZ","XP_SECT","2010","SRV","",98382.881526746,"USDM"
"BAU","KGZ","XP_SECT","2010","CRP","",975.228775894,"USDM"
"BAU","KGZ","XP_SECT","2010","LVS","",1009.147480939,"USDM"
"BAU","KGZ","XP_SECT","2010","COA","",14.437569265,"USDM"
"BAU","KGZ","XP_SECT","2010","OIL","",97.924201281,"USDM"
"BAU","KGZ","XP_SECT","2010","GAS","",2.691543500,"USDM"
"BAU","KGZ","XP_SECT","2010","OMN","",33.381059156,"USDM"
"BAU","KGZ","XP_SECT","2010","PFD","",411.531079065,"USDM"
"BAU","KGZ","XP_SECT","2010","TXA","",295.242603816,"USDM"
"BAU","KGZ","XP_SECT","2010","LMF","",74.219593604,"USDM"
"BAU","KGZ","XP_SECT","2010","HMF","",1067.879039044,"USDM"
"BAU","KGZ","XP_SECT","2010","UTL","",2522.075638141,"USDM"
"BAU","KGZ","XP_SECT","2010","TRN","",261.163974477,"USDM"
"BAU","KGZ","XP_SECT","2010","SRV","",2801.871093610,"USDM"
"BAU","AZE","XP_SECT","2010","CRP","",3143.734003033,"USDM"
"BAU","AZE","XP_SECT","2010","LVS","",847.247776313,"USDM"
"BAU","AZE","XP_SECT","2010","COA","",0.000000000,"USDM"
"BAU","AZE","XP_SECT","2010","OIL","",25575.158692252,"USDM"
"BAU","AZE","XP_SECT","2010","GAS","",1157.697780694,"USDM"
"BAU","AZE","XP_SECT","2010","OMN","",38.254507568,"USDM"
"BAU","AZE","XP_SECT","2010","PFD","",2703.465052103,"USDM"
"BAU","AZE","XP_SECT","2010","TXA","",113.019025283,"USDM"
"BAU","AZE","XP_SECT","2010","LMF","",1900.198204756,"USDM"
"BAU","AZE","XP_SECT","2010","HMF","",1980.622055913,"USDM"
"BAU","AZE","XP_SECT","2010","UTL","",7183.065439182,"USDM"
"BAU","AZE","XP_SECT","2010","TRN","",3411.982744168,"USDM"
"BAU","AZE","XP_SECT","2010","SRV","",16847.171595877,"USDM"
"BAU","AFG","XP_SECT","2010","CRP","",2235.000062308,"USDM"
"BAU","AFG","XP_SECT","2010","LVS","",1124.559860757,"USDM"
"BAU","AFG","XP_SECT","2010","COA","",2.501075691,"USDM"
"BAU","AFG","XP_SECT","2010","OIL","",810.124648884,"USDM"
"BAU","AFG","XP_SECT","2010","GAS","",215.205761992,"USDM"
"BAU","AFG","XP_SECT","2010","OMN","",231.334613989,"USDM"
"BAU","AFG","XP_SECT","2010","PFD","",1286.143765767,"USDM"
"BAU","AFG","XP_SECT","2010","TXA","",457.237860222,"USDM"
"BAU","AFG","XP_SECT","2010","LMF","",507.473855791,"USDM"
"BAU","AFG","XP_SECT","2010","HMF","",1491.052099981,"USDM"
"BAU","AFG","XP_SECT","2010","UTL","",391.195189764,"USDM"
"BAU","AFG","XP_SECT","2010","TRN","",941.206787383,"USDM"
"BAU","AFG","XP_SECT","2010","SRV","",7802.452879156,"USDM"
"BAU","UZB","XP_SECT","2010","CRP","",2852.082319575,"USDM"
"BAU","UZB","XP_SECT","2010","LVS","",1814.038980604,"USDM"
"BAU","UZB","XP_SECT","2010","COA","",31.456125839,"USDM"
"BAU","UZB","XP_SECT","2010","OIL","",5242.371969020,"USDM"
"BAU","UZB","XP_SECT","2010","GAS","",9510.680005311,"USDM"
"BAU","UZB","XP_SECT","2010","OMN","",241.063248541,"USDM"
"BAU","UZB","XP_SECT","2010","PFD","",936.878783724,"USDM"
"BAU","UZB","XP_SECT","2010","TXA","",725.950882995,"USDM"
"BAU","UZB","XP_SECT","2010","LMF","",681.418067880,"USDM"
"BAU","UZB","XP_SECT","2010","HMF","",3692.077344827,"USDM"
"BAU","UZB","XP_SECT","2010","UTL","",7358.840536798,"USDM"
"BAU","UZB","XP_SECT","2010","TRN","",2686.171908321,"USDM"
"BAU","UZB","XP_SECT","2010","SRV","",10799.536672487,"USDM"
"BAU","TKM","XP_SECT","2010","CRP","",2931.859788188,"USDM"
"BAU","TKM","XP_SECT","2010","LVS","",1863.255805689,"USDM"
"BAU","TKM","XP_SECT","2010","COA","",32.277181572,"USDM"
"BAU","TKM","XP_SECT","2010","OIL","",5379.116560432,"USDM"
"BAU","TKM","XP_SECT","2010","GAS","",9758.128335189,"USDM"
"BAU","TKM","XP_SECT","2010","OMN","",247.315945887,"USDM"
"BAU","TKM","XP_SECT","2010","PFD","",961.918275639,"USDM"
"BAU","TKM","XP_SECT","2010","TXA","",745.418783864,"USDM"
"BAU","TKM","XP_SECT","2010","LMF","",699.084830419,"USDM"
"BAU","TKM","XP_SECT","2010","HMF","",3787.649065207,"USDM"
"BAU","TKM","XP_SECT","2010","UTL","",7551.465109732,"USDM"
"BAU","TKM","XP_SECT","2010","TRN","",2756.204684246,"USDM"
"BAU","TKM","XP_SECT","2010","SRV","",11080.777774710,"USDM"
"BAU","TJK","XP_SECT","2010","CRP","",451.295778574,"USDM"
"BAU","TJK","XP_SECT","2010","LVS","",282.752852411,"USDM"
"BAU","TJK","XP_SECT","2010","COA","",4.045522075,"USDM"
"BAU","TJK","XP_SECT","2010","OIL","",822.988128305,"USDM"
"BAU","TJK","XP_SECT","2010","GAS","",1492.957513764,"USDM"
"BAU","TJK","XP_SECT","2010","OMN","",36.315614758,"USDM"
"BAU","TJK","XP_SECT","2010","PFD","",145.999505658,"USDM"
"BAU","TJK","XP_SECT","2010","TXA","",111.790608496,"USDM"
"BAU","TJK","XP_SECT","2010","LMF","",105.236045031,"USDM"
"BAU","TJK","XP_SECT","2010","HMF","",580.864608373,"USDM"
"BAU","TJK","XP_SECT","2010","UTL","",1158.770433649,"USDM"
"BAU","TJK","XP_SECT","2010","TRN","",422.297267427,"USDM"
"BAU","TJK","XP_SECT","2010","SRV","",1696.899331656,"USDM"
"BAU","XIN","XP_SECT","2010","CRP","",6402.409386498,"USDM"
"BAU","XIN","XP_SECT","2010","LVS","",5786.301247779,"USDM"
"BAU","XIN","XP_SECT","2010","COA","",1624.325564780,"USDM"
"BAU","XIN","XP_SECT","2010","OIL","",7936.349693032,"USDM"
"BAU","XIN","XP_SECT","2010","GAS","",73.956332191,"USDM"
"BAU","XIN","XP_SECT","2010","OMN","",3212.158117356,"USDM"
"BAU","XIN","XP_SECT","2010","PFD","",10078.148657129,"USDM"
"BAU","XIN","XP_SECT","2010","TXA","",11668.821160697,"USDM"
"BAU","XIN","XP_SECT","2010","LMF","",28725.168186084,"USDM"
"BAU","XIN","XP_SECT","2010","HMF","",68908.816985492,"USDM"
"BAU","XIN","XP_SECT","2010","UTL","",6389.458103188,"USDM"
"BAU","XIN","XP_SECT","2010","TRN","",8135.775353003,"USDM"
"BAU","XIN","XP_SECT","2010","SRV","",61297.871824652,"USDM"
"BAU","MON","XA_SECT","2010","CRP","",96.890589807,"USDM"
"BAU","MON","XA_SECT","2010","LVS","",505.944284009,"USDM"
"BAU","MON","XA_SECT","2010","COA","",150.082885618,"USDM"
"BAU","MON","XA_SECT","2010","OIL","",529.204058281,"USDM"
"BAU","MON","XA_SECT","2010","GAS","",0.000000000,"USDM"
"BAU","MON","XA_SECT","2010","OMN","",62.856042440,"USDM"
"BAU","MON","XA_SECT","2010","PFD","",465.803431071,"USDM"
"BAU","MON","XA_SECT","2010","TXA","",110.772003251,"USDM"
"BAU","MON","XA_SECT","2010","LMF","",344.754421532,"USDM"
"BAU","MON","XA_SECT","2010","HMF","",1333.780097426,"USDM"
"BAU","MON","XA_SECT","2010","UTL","",1084.493590020,"USDM"
"BAU","MON","XA_SECT","2010","TRN","",459.844504107,"USDM"
"BAU","MON","XA_SECT","2010","SRV","",3228.673619589,"USDM"
"BAU","PAK","XA_SECT","2010","CRP","",27386.432894138,"USDM"
"BAU","PAK","XA_SECT","2010","LVS","",32171.381211991,"USDM"
"BAU","PAK","XA_SECT","2010","COA","",705.130966991,"USDM"
"BAU","PAK","XA_SECT","2010","OIL","",17114.101005809,"USDM"
"BAU","PAK","XA_SECT","2010","GAS","",576.480885516,"USDM"
"BAU","PAK","XA_SECT","2010","OMN","",961.020423373,"USDM"
"BAU","PAK","XA_SECT","2010","PFD","",27278.111532437,"USDM"
"BAU","PAK","XA_SECT","2010","TXA","",24891.062697777,"USDM"
"BAU","PAK","XA_SECT","2010","LMF","",16742.889921312,"USDM"
"BAU","PAK","XA_SECT","2010","HMF","",28858.494183369,"USDM"
"BAU","PAK","XA_SECT","2010","UTL","",26570.632737106,"USDM"
"BAU","PAK","XA_SECT","2010","TRN","",7359.796210074,"USDM"
"BAU","PAK","XA_SECT","2010","SRV","",1.1654534067E+5,"USDM"
"BAU","RUS","XA_SECT","2010","CRP","",73835.169257904,"USDM"
"BAU","RUS","XA_SECT","2010","LVS","",58563.027728949,"USDM"
"BAU","RUS","XA_SECT","2010","COA","",7592.011356048,"USDM"
"BAU","RUS","XA_SECT","2010","OIL","",1.8032769464E+5,"USDM"
"BAU","RUS","XA_SECT","2010","GAS","",40243.392654680,"USDM"
"BAU","RUS","XA_SECT","2010","OMN","",27270.968426359,"USDM"
"BAU","RUS","XA_SECT","2010","PFD","",1.5718425511E+5,"USDM"
"BAU","RUS","XA_SECT","2010","TXA","",46084.927110097,"USDM"
"BAU","RUS","XA_SECT","2010","LMF","",1.3866347295E+5,"USDM"
"BAU","RUS","XA_SECT","2010","HMF","",4.0128618664E+5,"USDM"
"BAU","RUS","XA_SECT","2010","UTL","",1.8700210844E+5,"USDM"
"BAU","RUS","XA_SECT","2010","TRN","",1.1251098687E+5,"USDM"
"BAU","RUS","XA_SECT","2010","SRV","",1.1343303650E+6,"USDM"
"BAU","KAZ","XA_SECT","2010","CRP","",6861.845638591,"USDM"
"BAU","KAZ","XA_SECT","2010","LVS","",11040.424879610,"USDM"
"BAU","KAZ","XA_SECT","2010","COA","",1443.680568883,"USDM"
"BAU","KAZ","XA_SECT","2010","OIL","",12377.158862920,"USDM"
"BAU","KAZ","XA_SECT","2010","GAS","",3303.289960573,"USDM"
"BAU","KAZ","XA_SECT","2010","OMN","",7163.839613029,"USDM"
"BAU","KAZ","XA_SECT","2010","PFD","",16932.467669462,"USDM"
"BAU","KAZ","XA_SECT","2010","TXA","",4429.365907965,"USDM"
"BAU","KAZ","XA_SECT","2010","LMF","",11965.406667425,"USDM"
"BAU","KAZ","XA_SECT","2010","HMF","",41956.509988421,"USDM"
"BAU","KAZ","XA_SECT","2010","UTL","",11825.638423414,"USDM"
"BAU","KAZ","XA_SECT","2010","TRN","",35878.920448988,"USDM"
"BAU","KAZ","XA_SECT","2010","SRV","",1.0610031359E+5,"USDM"
"BAU","KGZ","XA_SECT","2010","CRP","",927.819983947,"USDM"
"BAU","KGZ","XA_SECT","2010","LVS","",932.651074149,"USDM"
"BAU","KGZ","XA_SECT","2010","COA","",59.424686903,"USDM"
"BAU","KGZ","XA_SECT","2010","OIL","",529.965803982,"USDM"
"BAU","KGZ","XA_SECT","2010","GAS","",203.984375754,"USDM"
"BAU","KGZ","XA_SECT","2010","OMN","",55.473425707,"USDM"
"BAU","KGZ","XA_SECT","2010","PFD","",694.701970829,"USDM"
"BAU","KGZ","XA_SECT","2010","TXA","",184.480434078,"USDM"
"BAU","KGZ","XA_SECT","2010","LMF","",590.851188831,"USDM"
"BAU","KGZ","XA_SECT","2010","HMF","",1425.171527113,"USDM"
"BAU","KGZ","XA_SECT","2010","UTL","",2266.197064288,"USDM"
"BAU","KGZ","XA_SECT","2010","TRN","",219.111715637,"USDM"
"BAU","KGZ","XA_SECT","2010","SRV","",2660.334033268,"USDM"
"BAU","AZE","XA_SECT","2010","CRP","",2954.379370003,"USDM"
"BAU","AZE","XA_SECT","2010","LVS","",874.364662884,"USDM"
"BAU","AZE","XA_SECT","2010","COA","",0.000000000,"USDM"
"BAU","AZE","XA_SECT","2010","OIL","",6509.311423304,"USDM"
"BAU","AZE","XA_SECT","2010","GAS","",972.117381175,"USDM"
"BAU","AZE","XA_SECT","2010","OMN","",59.857272330,"USDM"
"BAU","AZE","XA_SECT","2010","PFD","",3081.618272788,"USDM"
"BAU","AZE","XA_SECT","2010","TXA","",630.095313087,"USDM"
"BAU","AZE","XA_SECT","2010","LMF","",2597.897666846,"USDM"
"BAU","AZE","XA_SECT","2010","HMF","",6048.989502760,"USDM"
"BAU","AZE","XA_SECT","2010","UTL","",6622.891815884,"USDM"
"BAU","AZE","XA_SECT","2010","TRN","",2712.602714365,"USDM"
"BAU","AZE","XA_SECT","2010","SRV","",18434.738169227,"USDM"
"BAU","AFG","XA_SECT","2010","CRP","",2283.010641177,"USDM"
"BAU","AFG","XA_SECT","2010","LVS","",1104.761805595,"USDM"
"BAU","AFG","XA_SECT","2010","COA","",6.058377608,"USDM"
"BAU","AFG","XA_SECT","2010","OIL","",507.628137136,"USDM"
"BAU","AFG","XA_SECT","2010","GAS","",215.205761992,"USDM"
"BAU","AFG","XA_SECT","2010","OMN","",198.566294057,"USDM"
"BAU","AFG","XA_SECT","2010","PFD","",1925.191511299,"USDM"
"BAU","AFG","XA_SECT","2010","TXA","",717.602904979,"USDM"
"BAU","AFG","XA_SECT","2010","LMF","",1179.291846165,"USDM"
"BAU","AFG","XA_SECT","2010","HMF","",3221.403099362,"USDM"
"BAU","AFG","XA_SECT","2010","UTL","",275.331441012,"USDM"
"BAU","AFG","XA_SECT","2010","TRN","",668.620187048,"USDM"
"BAU","AFG","XA_SECT","2010","SRV","",7827.177899594,"USDM"
"BAU","UZB","XA_SECT","2010","CRP","",1660.745786290,"USDM"
"BAU","UZB","XA_SECT","2010","LVS","",1801.208289463,"USDM"
"BAU","UZB","XA_SECT","2010","COA","",33.997617491,"USDM"
"BAU","UZB","XA_SECT","2010","OIL","",4449.675516329,"USDM"
"BAU","UZB","XA_SECT","2010","GAS","",4786.989192041,"USDM"
"BAU","UZB","XA_SECT","2010","OMN","",395.477561307,"USDM"
"BAU","UZB","XA_SECT","2010","PFD","",1412.250582320,"USDM"
"BAU","UZB","XA_SECT","2010","TXA","",635.692080186,"USDM"
"BAU","UZB","XA_SECT","2010","LMF","",1438.983033759,"USDM"
"BAU","UZB","XA_SECT","2010","HMF","",5421.508053059,"USDM"
"BAU","UZB","XA_SECT","2010","UTL","",6353.607183324,"USDM"
"BAU","UZB","XA_SECT","2010","TRN","",2512.292792783,"USDM"
"BAU","UZB","XA_SECT","2010","SRV","",10795.130898691,"USDM"
"BAU","TKM","XA_SECT","2010","CRP","",1705.732817041,"USDM"
"BAU","TKM","XA_SECT","2010","LVS","",1849.308984576,"USDM"
"BAU","TKM","XA_SECT","2010","COA","",34.885775581,"USDM"
"BAU","TKM","XA_SECT","2010","OIL","",4566.020399975,"USDM"
"BAU","TKM","XA_SECT","2010","GAS","",4912.151977027,"USDM"
"BAU","TKM","XA_SECT","2010","OMN","",405.766291405,"USDM"
"BAU","TKM","XA_SECT","2010","PFD","",1449.889009967,"USDM"
"BAU","TKM","XA_SECT","2010","TXA","",652.559683903,"USDM"
"BAU","TKM","XA_SECT","2010","LMF","",1476.737114442,"USDM"
"BAU","TKM","XA_SECT","2010","HMF","",5563.323578237,"USDM"
"BAU","TKM","XA_SECT","2010","UTL","",6520.461853270,"USDM"
"BAU","TKM","XA_SECT","2010","TRN","",2577.855374580,"USDM"
"BAU","TKM","XA_SECT","2010","SRV","",11076.465150692,"USDM"
"BAU","TJK","XA_SECT","2010","CRP","",260.872993907,"USDM"
"BAU","TJK","XA_SECT","2010","LVS","",281.464535706,"USDM"
"BAU","TJK","XA_SECT","2010","COA","",4.045522075,"USDM"
